Vol,0.085405,Dir,37.807117
Vol,0.084431,Dir,37.807117
Vol,0.084431,Dir,37.807117
Vol,0.040651,Dir,37.807117
Vol,0.040651,Dir,37.807117
Vol,0.041184,Dir,37.807117
Vol,0.041184,Dir,37.807117
Vol,0.041184,Dir,37.807117
Vol,0.110036,Dir,37.807117
Vol,0.110036,Dir,37.807117
Vol,0.110036,Dir,37.807117
Vol,0.078332,Dir,37.807117
Vol,0.108062,Dir,37.807117
Vol,0.108062,Dir,37.807117
Vol,0.108062,Dir,37.807117
Vol,0.22758,Dir,37.807117
Vol,0.22758,Dir,37.807117
Vol,0.22758,Dir,37.807117
Vol,0.223521,Dir,37.807117
Vol,0.223521,Dir,37.807117
Vol,0.223521,Dir,37.807117
Vol,0.243019,Dir,37.807117
Vol,0.235917,Dir,37.807117
Vol,0.24506,Dir,37.807117
Vol,0.24506,Dir,37.807117
Vol,0.24506,Dir,37.807117
Vol,0.176322,Dir,37.807117
Vol,0.17335,Dir,37.807117
Vol,0.168447,Dir,37.807117
Vol,0.168447,Dir,37.807117
Vol,0.124504,Dir,37.807117
Vol,0.124504,Dir,37.807117
Vol,0.124504,Dir,37.807117
Vol,0.136532,Dir,37.807117
Vol,0.136532,Dir,37.807117
Vol,0.177482,Dir,37.807117
Vol,0.140938,Dir,37.807117
Vol,0.140938,Dir,37.807117
Vol,0.197962,Dir,37.807117
Vol,0.197962,Dir,37.807117
Vol,0.197962,Dir,37.807117
Vol,0.137003,Dir,37.807117
Vol,0.116756,Dir,37.807117
Vol,0.182558,Dir,37.807117
Vol,0.182558,Dir,37.807117
Vol,0.183004,Dir,37.807117
Vol,0.183004,Dir,37.807117
Vol,0.183004,Dir,37.807117
Vol,0.183004,Dir,37.807117
Vol,0.178477,Dir,37.807117
Vol,0.216055,Dir,37.807117
Vol,0.216055,Dir,37.807117
Vol,0.180744,Dir,37.807117
Vol,0.185086,Dir,37.807117
Vol,0.185086,Dir,37.807117
Vol,0.182367,Dir,37.807117
Vol,0.167605,Dir,37.807117
Vol,0.126754,Dir,37.807117
Vol,0.126754,Dir,37.807117
Vol,0.126754,Dir,37.807117
Vol,0.082469,Dir,37.807117
Vol,0.07687,Dir,37.807117
Vol,0.07687,Dir,37.807117
Vol,0.122739,Dir,37.807117
Vol,0.122739,Dir,37.807117
Vol,0.122739,Dir,37.807117
Vol,0.108096,Dir,37.807117
Vol,0.197284,Dir,37.807117
Vol,0.314216,Dir,37.807117
Vol,0.314216,Dir,37.807117
Vol,0.416666,Dir,37.807117
Vol,0.416666,Dir,37.807117
Vol,0.416666,Dir,37.807117
Vol,0.263983,Dir,37.807117
Vol,0.263983,Dir,37.807117
Vol,0.513019,Dir,37.807117
Vol,0.513019,Dir,37.807117
Vol,0.513019,Dir,37.807117
Vol,0.412755,Dir,37.807117
Vol,0.412755,Dir,37.807117
Vol,0.382031,Dir,37.807117
Vol,0.382031,Dir,37.807117
Vol,0.382031,Dir,37.807117
Vol,0.382031,Dir,37.807117
Vol,0.493893,Dir,37.807117
Vol,0.563944,Dir,37.807117
Vol,0.563944,Dir,37.807117
Vol,0.563944,Dir,37.807117
Vol,0.637132,Dir,35.470608
Vol,0.637132,Dir,35.470608
Vol,0.637132,Dir,35.470608
Vol,0.403394,Dir,36.135685
Vol,0.403394,Dir,36.135685
Vol,0.371211,Dir,36.506599
Vol,0.371211,Dir,36.506599
Vol,0.484979,Dir,36.291523
Vol,0.484979,Dir,36.291523
Vol,0.644919,Dir,35.921886
Vol,0.701712,Dir,35.491856
Vol,0.701712,Dir,35.491856
Vol,0.701712,Dir,35.491856
Vol,0.570752,Dir,34.694798
Vol,0.641703,Dir,35.001823
Vol,0.583862,Dir,35.001823
Vol,0.583862,Dir,35.001823
Vol,0.583862,Dir,35.001823
Vol,0.627879,Dir,35.001823
Vol,0.609066,Dir,35.001823
Vol,0.618812,Dir,35.139153
Vol,0.618812,Dir,35.139153
Vol,0.698254,Dir,35.420921
Vol,0.603409,Dir,35.355446
Vol,0.603409,Dir,35.355446
Vol,0.603409,Dir,35.355446
Vol,0.440904,Dir,35.408566
Vol,0.557831,Dir,35.415565
Vol,0.453778,Dir,35.506409
Vol,0.364382,Dir,35.582737
Vol,0.364382,Dir,35.582737
Vol,0.364382,Dir,35.582737
Vol,0.304655,Dir,35.582737
Vol,0.304655,Dir,35.582737
Vol,0.420713,Dir,35.582737
Vol,0.420713,Dir,35.582737
Vol,0.502682,Dir,35.582737
Vol,0.662027,Dir,35.582737
Vol,0.673924,Dir,35.426949
Vol,0.565335,Dir,35.426949
Vol,0.528182,Dir,35.426949
Vol,0.528182,Dir,35.426949
Vol,0.390662,Dir,35.426949
Vol,0.313478,Dir,35.426949
Vol,0.313478,Dir,35.426949
Vol,0.306263,Dir,35.426949
Vol,0.306263,Dir,35.426949
Vol,0.51337,Dir,35.426949
Vol,0.51337,Dir,35.426949
Vol,0.51337,Dir,35.426949
Vol,0.689022,Dir,35.432072
Vol,0.739228,Dir,35.333481
Vol,0.739228,Dir,35.333481
Vol,0.70891,Dir,35.333481
Vol,0.574484,Dir,35.333481
Vol,0.574484,Dir,35.333481
Vol,0.488104,Dir,35.333481
Vol,0.496889,Dir,35.460724
Vol,0.496889,Dir,35.460724
Vol,0.559294,Dir,35.584408
Vol,0.559294,Dir,35.584408
Vol,0.484555,Dir,35.721909
Vol,0.505676,Dir,35.721909
Vol,0.505676,Dir,35.721909
Vol,0.505676,Dir,35.721909
Vol,0.601014,Dir,35.721909
Vol,0.601014,Dir,35.721909
Vol,0.595334,Dir,35.721909
Vol,0.469336,Dir,35.840103
Vol,0.517277,Dir,35.961662
Vol,0.517277,Dir,35.961662
Vol,0.595435,Dir,35.903244
Vol,0.524554,Dir,35.912399
Vol,0.43993,Dir,35.912399
Vol,0.43993,Dir,35.912399
Vol,0.43993,Dir,35.912399
Vol,0.700412,Dir,35.912399
Vol,0.700412,Dir,35.912399
Vol,0.663404,Dir,35.912399
Vol,0.662064,Dir,35.912399
Vol,0.662064,Dir,35.912399
Vol,0.662064,Dir,35.912399
Vol,0.660595,Dir,35.912399
Vol,0.458522,Dir,35.912399
Vol,0.458522,Dir,35.912399
Vol,0.458522,Dir,35.912399
Vol,0.367473,Dir,35.912399
Vol,0.477949,Dir,35.912399
Vol,0.455754,Dir,35.912399
Vol,0.491027,Dir,35.912399
Vol,0.491027,Dir,35.912399
Vol,0.491027,Dir,35.912399
Vol,0.505814,Dir,35.760288
Vol,0.505814,Dir,35.760288
Vol,0.505814,Dir,35.760288
Vol,0.611415,Dir,35.630684
Vol,0.611415,Dir,35.630684
Vol,0.644896,Dir,35.725826
Vol,0.644896,Dir,35.725826
Vol,0.644896,Dir,35.725826
Vol,0.644896,Dir,35.725826
Vol,0.693887,Dir,35.792606
Vol,0.636713,Dir,35.888371
Vol,0.636713,Dir,35.888371
Vol,0.673591,Dir,35.915218
Vol,0.673591,Dir,35.915218
Vol,0.684303,Dir,36.004143
Vol,0.620496,Dir,36.004143
Vol,0.620496,Dir,36.004143
Vol,0.620496,Dir,36.004143
Vol,0.633119,Dir,36.004143
Vol,0.633119,Dir,36.004143
Vol,0.623495,Dir,36.004143
Vol,0.623495,Dir,36.004143
Vol,0.669327,Dir,36.004143
Vol,0.665888,Dir,36.004143
Vol,0.665888,Dir,36.004143
Vol,0.665888,Dir,36.004143
Vol,0.641455,Dir,36.004143
Vol,0.641455,Dir,36.004143
Vol,0.437793,Dir,36.228111
Vol,0.437793,Dir,36.228111
Vol,0.564563,Dir,36.771206
Vol,0.564563,Dir,36.771206
Vol,0.498261,Dir,36.772457
Vol,0.579001,Dir,36.861496
Vol,0.579001,Dir,36.861496
Vol,0.578104,Dir,36.943913
Vol,0.602257,Dir,36.943913
Vol,0.602257,Dir,36.943913
Vol,0.602257,Dir,36.943913
Vol,0.720781,Dir,36.898636
Vol,0.619799,Dir,36.782604
Vol,0.604566,Dir,36.782604
Vol,0.593506,Dir,36.782604
Vol,0.593506,Dir,36.782604
Vol,0.535731,Dir,36.782604
Vol,0.535731,Dir,36.782604
Vol,0.611998,Dir,36.782604
Vol,0.611998,Dir,36.782604
Vol,0.629537,Dir,36.782604
Vol,0.629537,Dir,36.782604
Vol,0.629537,Dir,36.782604
Vol,0.73629,Dir,36.976482
Vol,0.73629,Dir,36.976482
Vol,0.720253,Dir,36.976482
Vol,0.72174,Dir,36.976482
Vol,0.646603,Dir,37.043011
Vol,0.646603,Dir,37.043011
Vol,0.715655,Dir,37.043011
Vol,0.715655,Dir,37.043011
Vol,0.702074,Dir,37.252281
Vol,0.702074,Dir,37.252281
Vol,0.648977,Dir,37.252281
Vol,0.648977,Dir,37.252281
Vol,0.610336,Dir,37.252281
Vol,0.443239,Dir,37.252281
Vol,0.411854,Dir,37.252281
Vol,0.411854,Dir,37.252281
Vol,0.442037,Dir,37.252281
Vol,0.461277,Dir,37.252281
Vol,0.376982,Dir,37.252281
Vol,0.588317,Dir,37.325214
Vol,0.588317,Dir,37.325214
Vol,0.539169,Dir,37.325214
Vol,0.339894,Dir,37.325214
Vol,0.347369,Dir,37.325214
Vol,0.284649,Dir,37.325214
Vol,0.309146,Dir,37.325214
Vol,0.309146,Dir,37.325214
Vol,0.404371,Dir,37.325214
Vol,0.427307,Dir,37.093056
Vol,0.565532,Dir,37.093056
Vol,0.408355,Dir,37.093056
Vol,0.368099,Dir,37.093056
Vol,0.484584,Dir,37.093056
Vol,0.484584,Dir,37.093056
Vol,0.4427,Dir,37.093056
Vol,0.4427,Dir,37.093056
Vol,0.459107,Dir,37.093056
Vol,0.486695,Dir,37.223759
Vol,0.486695,Dir,37.223759
Vol,0.555764,Dir,37.341053
Vol,0.453317,Dir,37.201954
Vol,0.453317,Dir,37.201954
Vol,0.453317,Dir,37.201954
Vol,0.598366,Dir,37.170132
Vol,0.596836,Dir,37.211414
Vol,0.64223,Dir,37.206146
Vol,0.64223,Dir,37.206146
Vol,0.335414,Dir,37.206146
Vol,0.335414,Dir,37.206146
Vol,0.335414,Dir,37.206146
Vol,0.278507,Dir,37.206146
Vol,0.433275,Dir,37.206146
Vol,0.444067,Dir,37.206146
Vol,0.444067,Dir,37.206146
Vol,0.444067,Dir,37.206146
Vol,0.533979,Dir,37.206146
Vol,0.533979,Dir,37.206146
Vol,0.537045,Dir,37.206146
Vol,0.477106,Dir,37.274075
Vol,0.477106,Dir,37.274075
Vol,0.477106,Dir,37.274075
Vol,0.565468,Dir,37.814587
Vol,0.646979,Dir,37.950348
Vol,0.62975,Dir,38.02457
Vol,0.675128,Dir,38.096382
Vol,0.675128,Dir,38.096382
Vol,0.675128,Dir,38.096382
Vol,0.579414,Dir,38.174248
Vol,0.544804,Dir,38.174248
Vol,0.554062,Dir,38.174248
Vol,0.434146,Dir,38.174248
Vol,0.434146,Dir,38.174248
Vol,0.434146,Dir,38.174248
Vol,0.340475,Dir,38.18103
Vol,0.340475,Dir,38.18103
Vol,0.483762,Dir,38.209583
Vol,0.416836,Dir,38.271969
Vol,0.398049,Dir,38.343033
Vol,0.692188,Dir,38.398651
Vol,0.671202,Dir,38.486504
Vol,0.671202,Dir,38.486504
Vol,0.675778,Dir,38.530651
Vol,0.661235,Dir,38.5252
Vol,0.661235,Dir,38.5252
Vol,0.689892,Dir,38.541454
Vol,0.689892,Dir,38.541454
Vol,0.682549,Dir,38.495079
Vol,0.631923,Dir,38.536678
Vol,0.631923,Dir,38.536678
Vol,0.61367,Dir,38.536678
Vol,0.61367,Dir,38.536678
Vol,0.48434,Dir,38.536678
Vol,0.338308,Dir,38.536678
Vol,0.338308,Dir,38.536678
Vol,0.338308,Dir,38.536678
Vol,0.3012,Dir,38.536678
Vol,0.3012,Dir,38.536678
Vol,0.281972,Dir,38.536678
Vol,0.159457,Dir,38.536678
Vol,0.173846,Dir,38.536678
Vol,0.202684,Dir,38.536678
Vol,0.202684,Dir,38.536678
Vol,0.202684,Dir,38.536678
Vol,0.289691,Dir,38.536678
Vol,0.289691,Dir,38.536678
Vol,0.273156,Dir,38.536678
Vol,0.284205,Dir,38.536678
Vol,0.240407,Dir,38.536678
Vol,0.169538,Dir,38.536678
Vol,0.169538,Dir,38.536678
Vol,0.149387,Dir,38.536678
Vol,0.149387,Dir,38.536678
Vol,0.236213,Dir,38.536678
Vol,0.185462,Dir,38.536678
Vol,0.185462,Dir,38.536678
Vol,0.193359,Dir,38.536678
Vol,0.193359,Dir,38.536678
Vol,0.196961,Dir,38.536678
Vol,0.141439,Dir,38.536678
Vol,0.141439,Dir,38.536678
Vol,0.141439,Dir,38.536678
Vol,0.161218,Dir,38.536678
Vol,0.140358,Dir,38.536678
Vol,0.140358,Dir,38.536678
Vol,0.140358,Dir,38.536678
Vol,0.140358,Dir,38.536678
Vol,0.163927,Dir,38.536678
Vol,0.163927,Dir,38.536678
Vol,0.157753,Dir,38.536678
Vol,0.108677,Dir,38.536678
Vol,0.108677,Dir,38.536678
Vol,0.108677,Dir,38.536678
Vol,0.108579,Dir,38.536678
Vol,0.198628,Dir,38.536678
Vol,0.240986,Dir,38.536678
Vol,0.240986,Dir,38.536678
Vol,0.255339,Dir,38.536678
Vol,0.255339,Dir,38.536678
Vol,0.14996,Dir,38.536678
Vol,0.14996,Dir,38.536678
Vol,0.252831,Dir,38.536678
Vol,0.252831,Dir,38.536678
Vol,0.206987,Dir,38.536678
Vol,0.206987,Dir,38.536678
Vol,0.206987,Dir,38.536678
Vol,0.178385,Dir,38.536678
Vol,0.178385,Dir,38.536678
Vol,0.244515,Dir,38.536678
Vol,0.205233,Dir,38.536678
Vol,0.205233,Dir,38.536678
Vol,0.205233,Dir,38.536678
Vol,0.328225,Dir,38.536678
Vol,0.312016,Dir,38.536678
Vol,0.312016,Dir,38.536678
Vol,0.312016,Dir,38.536678
Vol,0.364644,Dir,38.536678
Vol,0.364644,Dir,38.536678
Vol,0.392921,Dir,38.536678
Vol,0.408146,Dir,38.536678
Vol,0.371971,Dir,38.536678
Vol,0.371971,Dir,38.536678
Vol,0.304738,Dir,38.536678
Vol,0.414979,Dir,38.536678
Vol,0.586452,Dir,38.536678
Vol,0.586452,Dir,38.536678
Vol,0.586452,Dir,38.536678
Vol,0.538533,Dir,38.536678
Vol,0.538533,Dir,38.536678
Vol,0.505998,Dir,38.536678
Vol,0.505998,Dir,38.536678
Vol,0.4722,Dir,38.536678
Vol,0.4722,Dir,38.536678
Vol,0.415165,Dir,38.536678
Vol,0.468374,Dir,38.536678
Vol,0.44918,Dir,38.536678
Vol,0.44918,Dir,38.536678
Vol,0.442839,Dir,38.536678
Vol,0.423964,Dir,38.536678
Vol,0.461789,Dir,38.536678
Vol,0.461789,Dir,38.536678
Vol,0.404915,Dir,38.536678
Vol,0.404915,Dir,38.536678
Vol,0.397102,Dir,38.536678
Vol,0.397102,Dir,38.536678
Vol,0.397102,Dir,38.536678
Vol,0.438216,Dir,38.536678
Vol,0.438216,Dir,38.536678
Vol,0.390635,Dir,38.536678
Vol,0.390635,Dir,38.536678
Vol,0.436726,Dir,38.536678
Vol,0.599305,Dir,38.536678
Vol,0.599305,Dir,38.536678
Vol,0.599305,Dir,38.536678
Vol,0.588178,Dir,38.536678
Vol,0.588178,Dir,38.536678
Vol,0.552944,Dir,38.536678
Vol,0.538892,Dir,38.536678
Vol,0.464218,Dir,38.536678
Vol,0.612363,Dir,38.536678
Vol,0.610259,Dir,38.536678
Vol,0.561604,Dir,38.536678
Vol,0.561604,Dir,38.536678
Vol,0.579574,Dir,38.536678
Vol,0.579574,Dir,38.536678
Vol,0.579574,Dir,38.536678
Vol,0.569052,Dir,49.999996
Vol,0.569052,Dir,49.999996
Vol,0.569052,Dir,49.999996
Vol,0.69169,Dir,49.999996
Vol,0.69169,Dir,49.999996
Vol,0.69169,Dir,49.999996
Vol,0.573929,Dir,49.999996
Vol,0.487496,Dir,49.999996
Vol,0.489504,Dir,49.999996
Vol,0.381316,Dir,49.999996
Vol,0.447029,Dir,49.999996
Vol,0.447029,Dir,49.999996
Vol,0.338674,Dir,49.999996
Vol,0.338674,Dir,49.999996
Vol,0.338674,Dir,49.999996
Vol,0.244295,Dir,49.999996
Vol,0.244295,Dir,49.999996
Vol,0.221322,Dir,49.999996
Vol,0.221322,Dir,49.999996
Vol,0.221322,Dir,49.999996
Vol,0.348155,Dir,49.999996
Vol,0.348155,Dir,49.999996
Vol,0.294534,Dir,49.999996
Vol,0.294534,Dir,49.999996
Vol,0.280975,Dir,49.999996
Vol,0.321617,Dir,49.999996
Vol,0.321617,Dir,49.999996
Vol,0.290129,Dir,49.999996
Vol,0.232433,Dir,49.999996
Vol,0.232433,Dir,49.999996
Vol,0.265834,Dir,49.999996
Vol,0.265834,Dir,49.999996
Vol,0.265834,Dir,49.999996
Vol,0.407081,Dir,49.999996
Vol,0.476377,Dir,49.999996
Vol,0.402333,Dir,49.999996
Vol,0.425841,Dir,49.999996
Vol,0.425841,Dir,49.999996
Vol,0.606389,Dir,49.999996
Vol,0.595267,Dir,38.287857
Vol,0.595267,Dir,38.287857
Vol,0.595267,Dir,38.287857
Vol,0.577269,Dir,38.966389
Vol,0.577269,Dir,38.966389
Vol,0.577269,Dir,38.966389
Vol,0.616858,Dir,39.106262
Vol,0.616858,Dir,39.106262
Vol,0.522952,Dir,39.256653
Vol,0.522952,Dir,39.256653
Vol,0.522952,Dir,39.256653
Vol,0.522952,Dir,39.256653
Vol,0.522952,Dir,39.256653
Vol,0.722029,Dir,39.550507
Vol,0.722029,Dir,39.550507
Vol,0.685028,Dir,39.550507
Vol,0.677037,Dir,39.550507
Vol,0.652736,Dir,39.550507
Vol,0.652736,Dir,39.550507
Vol,0.676203,Dir,39.550507
Vol,0.68644,Dir,39.550507
Vol,0.651727,Dir,39.550507
Vol,0.651727,Dir,39.550507
Vol,0.443221,Dir,39.550507
Vol,0.443221,Dir,39.550507
Vol,0.443221,Dir,39.550507
Vol,0.384171,Dir,39.550507
Vol,0.384171,Dir,39.550507
Vol,0.384171,Dir,39.550507
Vol,0.332558,Dir,39.550507
Vol,0.30903,Dir,39.550507
Vol,0.30903,Dir,39.550507
Vol,0.30903,Dir,39.550507
Vol,0.142149,Dir,39.550507
Vol,0.142149,Dir,39.550507
Vol,0.142149,Dir,39.550507
Vol,0.228345,Dir,39.550507
Vol,0.228345,Dir,39.550507
Vol,0.39388,Dir,39.550507
Vol,0.39388,Dir,39.550507
Vol,0.538461,Dir,39.550507
Vol,0.412023,Dir,39.550507
Vol,0.412023,Dir,39.550507
Vol,0.376199,Dir,39.550507
Vol,0.376199,Dir,39.550507
Vol,0.407769,Dir,39.550507
Vol,0.336585,Dir,39.550507
Vol,0.336585,Dir,39.550507
Vol,0.266411,Dir,39.550507
Vol,0.266411,Dir,39.550507
Vol,0.269775,Dir,39.550507
Vol,0.269775,Dir,39.550507
Vol,0.227393,Dir,39.550507
Vol,0.145108,Dir,39.550507
Vol,0.288069,Dir,39.550507
Vol,0.288069,Dir,39.550507
Vol,0.197777,Dir,39.550507
Vol,0.197777,Dir,39.550507
Vol,0.197777,Dir,39.550507
Vol,0.232603,Dir,39.550507
Vol,0.232603,Dir,39.550507
Vol,0.239281,Dir,39.550507
Vol,0.255728,Dir,39.550507
Vol,0.218681,Dir,39.550507
Vol,0.218681,Dir,39.550507
Vol,0.155135,Dir,39.550507
Vol,0.118177,Dir,39.550507
Vol,0.118177,Dir,39.550507
Vol,0.11204,Dir,39.550507
Vol,0.11204,Dir,39.550507
Vol,0.128712,Dir,39.550507
Vol,0.128712,Dir,39.550507
Vol,0.139004,Dir,39.550507
Vol,0.168953,Dir,39.550507
Vol,0.29338,Dir,39.550507
Vol,0.29338,Dir,39.550507
Vol,0.29338,Dir,39.550507
Vol,0.289489,Dir,39.550507
Vol,0.205249,Dir,39.550507
Vol,0.167587,Dir,39.550507
Vol,0.184813,Dir,39.550507
Vol,0.188455,Dir,39.550507
Vol,0.188455,Dir,39.550507
Vol,0.188455,Dir,39.550507
Vol,0.097968,Dir,39.550507
Vol,0.178338,Dir,39.550507
Vol,0.127603,Dir,39.550507
Vol,0.127603,Dir,39.550507
Vol,0.127603,Dir,39.550507
Vol,0.127603,Dir,39.550507
Vol,0.129937,Dir,39.550507
Vol,0.129937,Dir,39.550507
Vol,0.273515,Dir,39.550507
Vol,0.206558,Dir,39.550507
Vol,0.206558,Dir,39.550507
Vol,0.206558,Dir,39.550507
Vol,0.149998,Dir,39.550507
Vol,0.149998,Dir,39.550507
Vol,0.149998,Dir,39.550507
Vol,0.104804,Dir,39.550507
Vol,0.104804,Dir,39.550507
Vol,0.104804,Dir,39.550507
Vol,0.161452,Dir,39.550507
Vol,0.183716,Dir,39.550507
Vol,0.183716,Dir,39.550507
Vol,0.189176,Dir,39.550507
Vol,0.170564,Dir,39.550507
Vol,0.170564,Dir,39.550507
Vol,0.221976,Dir,39.550507
Vol,0.221976,Dir,39.550507
Vol,0.221976,Dir,39.550507
Vol,0.244667,Dir,39.550507
Vol,0.244667,Dir,39.550507
Vol,0.244407,Dir,39.550507
Vol,0.244407,Dir,39.550507
Vol,0.244407,Dir,39.550507
Vol,0.250065,Dir,39.550507
Vol,0.250065,Dir,39.550507
Vol,0.250065,Dir,39.550507
Vol,0.237089,Dir,39.550507
Vol,0.226823,Dir,39.550507
Vol,0.207795,Dir,39.550507
Vol,0.207795,Dir,39.550507
Vol,0.26476,Dir,39.550507
Vol,0.26476,Dir,39.550507
Vol,0.219508,Dir,39.550507
Vol,0.193707,Dir,39.550507
Vol,0.238702,Dir,39.550507
Vol,0.227429,Dir,39.550507
Vol,0.195679,Dir,39.550507
Vol,0.195679,Dir,39.550507
Vol,0.195679,Dir,39.550507
Vol,0.254373,Dir,39.550507
Vol,0.254373,Dir,39.550507
Vol,0.221259,Dir,39.550507
Vol,0.295483,Dir,39.550507
Vol,0.295483,Dir,39.550507
Vol,0.295483,Dir,39.550507
Vol,0.251115,Dir,39.550507
Vol,0.289039,Dir,39.550507
Vol,0.289039,Dir,39.550507
Vol,0.645754,Dir,39.550507
Vol,0.645754,Dir,39.550507
Vol,0.708833,Dir,40.449619
Vol,0.708833,Dir,40.449619
Vol,0.708833,Dir,40.449619
Vol,0.659516,Dir,40.449619
Vol,0.659516,Dir,40.449619
Vol,0.682256,Dir,40.449619
Vol,0.670922,Dir,40.449619
Vol,0.670922,Dir,40.449619
Vol,0.670647,Dir,40.393566
Vol,0.670647,Dir,40.393566
Vol,0.693977,Dir,40.204399
Vol,0.693977,Dir,40.204399
Vol,0.693977,Dir,40.204399
Vol,0.703235,Dir,40.108173
Vol,0.703235,Dir,40.108173
Vol,0.719109,Dir,39.946468
Vol,0.666728,Dir,39.664616
Vol,0.666728,Dir,39.664616
Vol,0.44031,Dir,39.664616
Vol,0.44031,Dir,39.664616
Vol,0.44031,Dir,39.664616
Vol,0.406934,Dir,39.664616
Vol,0.406934,Dir,39.664616
Vol,0.328143,Dir,39.421131
Vol,0.419004,Dir,39.280018
Vol,0.373363,Dir,39.377228
Vol,0.627003,Dir,39.468128
Vol,0.627003,Dir,39.468128
Vol,0.641698,Dir,39.464645
Vol,0.641698,Dir,39.464645
Vol,0.670138,Dir,39.373501
Vol,0.670138,Dir,39.373501
Vol,0.670138,Dir,39.373501
Vol,0.609869,Dir,39.305149
Vol,0.624862,Dir,39.259609
Vol,0.565857,Dir,39.171848
Vol,0.565857,Dir,39.171848
Vol,0.565857,Dir,39.171848
Vol,0.559987,Dir,39.124195
Vol,0.559987,Dir,39.124195
Vol,0.559987,Dir,39.124195
Vol,0.424161,Dir,39.124195
Vol,0.424161,Dir,39.124195
Vol,0.235385,Dir,39.124195
Vol,0.235385,Dir,39.124195
Vol,0.322691,Dir,39.124195
Vol,0.322691,Dir,39.124195
Vol,0.322691,Dir,39.124195
Vol,0.322691,Dir,39.124195
Vol,0.426948,Dir,39.124195
Vol,0.426948,Dir,39.124195
Vol,0.527889,Dir,39.124195
Vol,0.527889,Dir,39.124195
Vol,0.527889,Dir,39.124195
Vol,0.527889,Dir,39.124195
Vol,0.439557,Dir,39.124195
Vol,0.439557,Dir,39.124195
Vol,0.439557,Dir,39.124195
Vol,0.567964,Dir,39.124195
Vol,0.453856,Dir,39.124195
Vol,0.453856,Dir,39.124195
Vol,0.394283,Dir,39.124195
Vol,0.481791,Dir,39.124195
Vol,0.481791,Dir,39.124195
Vol,0.4665,Dir,39.124195
Vol,0.48938,Dir,39.124195
Vol,0.48938,Dir,39.124195
Vol,0.537198,Dir,39.124195
Vol,0.537198,Dir,39.124195
Vol,0.682766,Dir,39.124195
Vol,0.698881,Dir,39.124195
Vol,0.697619,Dir,39.124195
